User Id,Timestamp,Key,Mapped to,Event Type
008,2024-10-14 13:08:06,Key.f23,Down,down
008,2024-10-14 13:08:06,Key.f23,Down,up
008,2024-10-14 13:08:06,Key.f23,Down,down
008,2024-10-14 13:08:06,Key.f23,Down,up
008,2024-10-14 13:08:06,Key.f23,Down,down
008,2024-10-14 13:08:06,Key.f23,Down,up
008,2024-10-14 13:08:06,Key.f23,Down,down
008,2024-10-14 13:08:06,Key.f23,Down,up
008,2024-10-14 13:08:07,Key.f23,Down,down
008,2024-10-14 13:08:07,Key.f23,Down,up
008,2024-10-14 13:08:07,Key.f23,Down,down
008,2024-10-14 13:08:07,Key.f23,Down,up
008,2024-10-14 13:08:07,Key.f23,Down,down
008,2024-10-14 13:08:07,Key.f23,Down,up
008,2024-10-14 13:08:07,Key.f23,Down,down
008,2024-10-14 13:08:07,Key.f23,Down,up
008,2024-10-14 13:08:07,Key.f23,Down,down
008,2024-10-14 13:08:08,Key.f23,Down,up
008,2024-10-14 13:08:08,Key.f23,Down,down
008,2024-10-14 13:08:08,Key.f23,Down,up
008,2024-10-14 13:08:08,Key.f23,Down,down
008,2024-10-14 13:08:08,Key.f23,Down,up
008,2024-10-14 13:08:08,Key.f23,Down,down
008,2024-10-14 13:08:08,Key.f23,Down,up
008,2024-10-14 13:09:14,Key.f23,Down,down
008,2024-10-14 13:09:14,Key.f23,Down,up
008,2024-10-14 13:09:14,Key.f23,Down,down
008,2024-10-14 13:09:14,Key.f23,Down,up
008,2024-10-14 13:09:15,Key.f23,Down,down
008,2024-10-14 13:09:15,Key.f23,Down,up
008,2024-10-14 13:09:15,Key.f23,Down,down
008,2024-10-14 13:09:15,Key.f23,Down,up
008,2024-10-14 13:09:15,Key.f23,Down,down
008,2024-10-14 13:09:15,Key.f23,Down,up
008,2024-10-14 13:09:15,Key.f23,Down,down
008,2024-10-14 13:09:16,Key.f23,Down,up
008,2024-10-14 13:09:16,Key.f23,Down,down
008,2024-10-14 13:09:16,Key.f23,Down,up
008,2024-10-14 13:09:16,Key.f23,Down,down
008,2024-10-14 13:09:16,Key.f23,Down,up
008,2024-10-14 13:10:36,user_id,008,mapping
008,2024-10-14 13:10:36,input_1,Ctrl+c,mapping
008,2024-10-14 13:10:36,input_2,Down,mapping
008,2024-10-14 13:10:36,input_3,Ctrl+v,mapping
008,2024-10-14 13:10:41,Key.f23,Down,down
008,2024-10-14 13:10:41,Key.f23,Down,up
008,2024-10-14 13:10:42,Key.f23,Down,down
008,2024-10-14 13:10:42,Key.f23,Down,up
008,2024-10-14 13:10:42,Key.f23,Down,down
008,2024-10-14 13:10:42,Key.f23,Down,up
008,2024-10-14 13:10:42,Key.f23,Down,down
008,2024-10-14 13:10:43,Key.f23,Down,up
008,2024-10-14 13:10:43,Key.f23,Down,down
008,2024-10-14 13:10:43,Key.f23,Down,up
008,2024-10-14 13:10:43,Key.f23,Down,down
008,2024-10-14 13:10:43,Key.f23,Down,up
008,2024-10-14 13:10:43,Key.f23,Down,down
008,2024-10-14 13:10:44,Key.f23,Down,up
008,2024-10-14 13:10:44,Key.f23,Down,down
008,2024-10-14 13:10:44,Key.f23,Down,up
008,2024-10-14 13:10:44,Key.f23,Down,down
008,2024-10-14 13:10:44,Key.f23,Down,up
008,2024-10-14 13:10:44,Key.f23,Down,down
008,2024-10-14 13:10:44,Key.f23,Down,up
008,2024-10-14 13:10:45,Key.f23,Down,down
008,2024-10-14 13:10:45,Key.f23,Down,up
008,2024-10-14 13:10:45,Key.f23,Down,down
008,2024-10-14 13:10:45,Key.f23,Down,up
008,2024-10-14 13:10:45,Key.f23,Down,down
008,2024-10-14 13:10:45,Key.f23,Down,up
008,2024-10-14 13:10:46,Key.f23,Down,down
008,2024-10-14 13:10:46,Key.f23,Down,up
008,2024-10-14 13:10:46,Key.f23,Down,down
008,2024-10-14 13:10:46,Key.f23,Down,up
008,2024-10-14 13:10:46,Key.f23,Down,down
008,2024-10-14 13:10:46,Key.f23,Down,up
008,2024-10-14 13:10:47,Key.f23,Down,down
008,2024-10-14 13:10:47,Key.f23,Down,up
008,2024-10-14 13:10:47,Key.f23,Down,down
008,2024-10-14 13:10:47,Key.f23,Down,up
008,2024-10-14 13:10:47,Key.f23,Down,down
008,2024-10-14 13:10:47,Key.f23,Down,up
008,2024-10-14 13:10:47,Key.f23,Down,down
008,2024-10-14 13:10:48,Key.f23,Down,up
008,2024-10-14 13:10:48,Key.f23,Down,down
008,2024-10-14 13:10:48,Key.f23,Down,up
008,2024-10-14 13:10:48,Key.f23,Down,down
008,2024-10-14 13:10:48,Key.f23,Down,up
008,2024-10-14 13:10:48,Key.f23,Down,down
008,2024-10-14 13:10:48,Key.f23,Down,up
008,2024-10-14 13:10:49,Key.f23,Down,down
008,2024-10-14 13:10:49,Key.f23,Down,up
008,2024-10-14 13:11:01,user_id,008,mapping
008,2024-10-14 13:11:01,input_1,Ctrl+c,mapping
008,2024-10-14 13:11:01,input_2,Right,mapping
008,2024-10-14 13:11:01,input_3,Ctrl+v,mapping
008,2024-10-14 13:11:04,Key.f23,Right,down
008,2024-10-14 13:11:04,Key.f23,Right,up
008,2024-10-14 13:11:04,Key.f23,Right,down
008,2024-10-14 13:11:04,Key.f23,Right,up
008,2024-10-14 13:11:05,Key.f23,Right,down
008,2024-10-14 13:11:05,Key.f23,Right,up
008,2024-10-14 13:11:05,Key.f23,Right,down
008,2024-10-14 13:11:05,Key.f23,Right,up
008,2024-10-14 13:11:05,Key.f23,Right,down
008,2024-10-14 13:11:06,Key.f23,Right,up
008,2024-10-14 13:11:06,Key.f23,Right,down
008,2024-10-14 13:11:06,Key.f23,Right,up
008,2024-10-14 13:11:06,Key.f23,Right,down
008,2024-10-14 13:11:06,Key.f23,Right,up
008,2024-10-14 13:11:06,Key.f23,Right,down
008,2024-10-14 13:11:06,Key.f23,Right,up
008,2024-10-14 13:11:47,Key.f22,Ctrl+c,down
008,2024-10-14 13:11:47,Key.f22,Ctrl+c,up
008,2024-10-14 13:11:48,Key.f24,Ctrl+v,down
008,2024-10-14 13:11:48,Key.f24,Ctrl+v,up
008,2024-10-14 13:12:33,Key.f22,Ctrl+c,down
008,2024-10-14 13:12:33,Key.f22,Ctrl+c,up
008,2024-10-14 13:12:36,Key.f24,Ctrl+v,down
008,2024-10-14 13:12:36,Key.f24,Ctrl+v,up
008,2024-10-14 13:13:07,Key.f22,Ctrl+c,down
008,2024-10-14 13:13:07,Key.f22,Ctrl+c,up
008,2024-10-14 13:13:09,Key.f24,Ctrl+v,down
008,2024-10-14 13:13:09,Key.f24,Ctrl+v,up
008,2024-10-14 13:13:26,Key.f22,Ctrl+c,down
008,2024-10-14 13:13:26,Key.f22,Ctrl+c,up
008,2024-10-14 13:13:28,Key.f24,Ctrl+v,down
008,2024-10-14 13:13:28,Key.f24,Ctrl+v,up
008,2024-10-14 13:15:10,Key.f22,Ctrl+c,down
008,2024-10-14 13:15:10,Key.f22,Ctrl+c,up
008,2024-10-14 13:15:13,Key.f24,Ctrl+v,down
008,2024-10-14 13:15:13,Key.f24,Ctrl+v,up
008,2024-10-14 13:15:30,Key.f22,Ctrl+c,down
008,2024-10-14 13:15:30,Key.f22,Ctrl+c,up
008,2024-10-14 13:15:31,Key.f24,Ctrl+v,down
008,2024-10-14 13:15:31,Key.f24,Ctrl+v,up
008,2024-10-14 13:15:53,Key.f22,Ctrl+c,down
008,2024-10-14 13:15:53,Key.f22,Ctrl+c,up
008,2024-10-14 13:15:55,Key.f24,Ctrl+v,down
008,2024-10-14 13:15:55,Key.f24,Ctrl+v,up
008,2024-10-14 13:16:40,Key.f22,Ctrl+c,down
008,2024-10-14 13:16:40,Key.f22,Ctrl+c,up
008,2024-10-14 13:16:42,Key.f24,Ctrl+v,down
008,2024-10-14 13:16:42,Key.f24,Ctrl+v,up
008,2024-10-14 13:17:13,Key.f22,Ctrl+c,down
008,2024-10-14 13:17:13,Key.f22,Ctrl+c,up
008,2024-10-14 13:17:15,Key.f24,Ctrl+v,down
008,2024-10-14 13:17:15,Key.f24,Ctrl+v,up
008,2024-10-14 13:17:31,Key.f22,Ctrl+c,down
008,2024-10-14 13:17:31,Key.f22,Ctrl+c,up
008,2024-10-14 13:17:32,Key.f24,Ctrl+v,down
008,2024-10-14 13:17:32,Key.f24,Ctrl+v,up
008,2024-10-14 13:18:42,Key.f22,Ctrl+c,down
008,2024-10-14 13:18:42,Key.f22,Ctrl+c,up
008,2024-10-14 13:18:43,Key.f24,Ctrl+v,down
008,2024-10-14 13:18:44,Key.f24,Ctrl+v,up
008,2024-10-14 13:18:49,Key.f22,Ctrl+c,down
008,2024-10-14 13:18:49,Key.f22,Ctrl+c,up
008,2024-10-14 13:18:50,Key.f24,Ctrl+v,down
008,2024-10-14 13:18:50,Key.f24,Ctrl+v,up
008,2024-10-14 13:19:28,Key.f22,Ctrl+c,down
008,2024-10-14 13:19:28,Key.f22,Ctrl+c,up
008,2024-10-14 13:19:31,Key.f24,Ctrl+v,down
008,2024-10-14 13:19:31,Key.f24,Ctrl+v,up
008,2024-10-14 13:19:49,Key.f22,Ctrl+c,down
008,2024-10-14 13:19:49,Key.f22,Ctrl+c,up
008,2024-10-14 13:19:51,Key.f24,Ctrl+v,down
008,2024-10-14 13:19:52,Key.f24,Ctrl+v,up
008,2024-10-14 13:20:19,Key.f22,Ctrl+c,down
008,2024-10-14 13:20:19,Key.f22,Ctrl+c,up
008,2024-10-14 13:20:24,Key.f24,Ctrl+v,down
008,2024-10-14 13:20:25,Key.f24,Ctrl+v,up
008,2024-10-14 13:20:41,Key.f22,Ctrl+c,down
008,2024-10-14 13:20:41,Key.f22,Ctrl+c,up
008,2024-10-14 13:20:43,Key.f24,Ctrl+v,down
008,2024-10-14 13:20:43,Key.f24,Ctrl+v,up
008,2024-10-14 13:20:48,Key.f22,Ctrl+c,down
008,2024-10-14 13:20:48,Key.f22,Ctrl+c,up
008,2024-10-14 13:20:49,Key.f24,Ctrl+v,down
008,2024-10-14 13:20:49,Key.f24,Ctrl+v,up
008,2024-10-14 13:21:09,Key.f22,Ctrl+c,down
008,2024-10-14 13:21:09,Key.f22,Ctrl+c,up
008,2024-10-14 13:21:17,Key.f22,Ctrl+c,down
008,2024-10-14 13:21:17,Key.f22,Ctrl+c,up
008,2024-10-14 13:21:24,Key.f24,Ctrl+v,down
008,2024-10-14 13:21:24,Key.f24,Ctrl+v,up
008,2024-10-14 13:21:34,Key.f22,Ctrl+c,down
008,2024-10-14 13:21:34,Key.f22,Ctrl+c,up
008,2024-10-14 13:21:35,Key.f24,Ctrl+v,down
008,2024-10-14 13:21:35,Key.f24,Ctrl+v,up
008,2024-10-14 13:21:42,Key.f22,Ctrl+c,down
008,2024-10-14 13:21:42,Key.f22,Ctrl+c,up
008,2024-10-14 13:21:43,Key.f24,Ctrl+v,down
008,2024-10-14 13:21:43,Key.f24,Ctrl+v,up
008,2024-10-14 13:21:57,Key.f22,Ctrl+c,down
008,2024-10-14 13:21:57,Key.f22,Ctrl+c,up
008,2024-10-14 13:21:58,Key.f24,Ctrl+v,down
008,2024-10-14 13:21:58,Key.f24,Ctrl+v,up
008,2024-10-14 13:23:17,Key.f22,Ctrl+c,down
008,2024-10-14 13:23:17,Key.f22,Ctrl+c,up
008,2024-10-14 13:23:18,Key.f24,Ctrl+v,down
008,2024-10-14 13:23:18,Key.f24,Ctrl+v,up
008,2024-10-14 13:23:22,Key.f22,Ctrl+c,down
008,2024-10-14 13:23:22,Key.f22,Ctrl+c,up
008,2024-10-14 13:23:23,Key.f24,Ctrl+v,down
008,2024-10-14 13:23:24,Key.f24,Ctrl+v,up
008,2024-10-14 13:23:43,Key.f22,Ctrl+c,down
008,2024-10-14 13:23:43,Key.f22,Ctrl+c,up
008,2024-10-14 13:23:44,Key.f24,Ctrl+v,down
008,2024-10-14 13:23:44,Key.f24,Ctrl+v,up
008,2024-10-14 13:23:55,Key.f22,Ctrl+c,down
008,2024-10-14 13:23:55,Key.f22,Ctrl+c,up
008,2024-10-14 13:23:56,Key.f24,Ctrl+v,down
008,2024-10-14 13:23:56,Key.f24,Ctrl+v,up
008,2024-10-14 13:24:05,Key.f22,Ctrl+c,down
008,2024-10-14 13:24:05,Key.f22,Ctrl+c,up
008,2024-10-14 13:24:06,Key.f24,Ctrl+v,down
008,2024-10-14 13:24:06,Key.f24,Ctrl+v,up
008,2024-10-14 13:24:32,Key.f22,Ctrl+c,down
008,2024-10-14 13:24:32,Key.f22,Ctrl+c,up
008,2024-10-14 13:24:33,Key.f24,Ctrl+v,down
008,2024-10-14 13:24:33,Key.f24,Ctrl+v,up
008,2024-10-14 13:24:40,Key.f22,Ctrl+c,down
008,2024-10-14 13:24:40,Key.f22,Ctrl+c,up
008,2024-10-14 13:24:41,Key.f24,Ctrl+v,down
008,2024-10-14 13:24:41,Key.f24,Ctrl+v,up
008,2024-10-14 13:24:47,Key.f22,Ctrl+c,down
008,2024-10-14 13:24:47,Key.f22,Ctrl+c,up
008,2024-10-14 13:24:48,Key.f24,Ctrl+v,down
008,2024-10-14 13:24:48,Key.f24,Ctrl+v,up
008,2024-10-14 13:24:58,Key.f22,Ctrl+c,down
008,2024-10-14 13:24:58,Key.f22,Ctrl+c,up
008,2024-10-14 13:24:59,Key.f24,Ctrl+v,down
008,2024-10-14 13:24:59,Key.f24,Ctrl+v,up
008,2024-10-14 13:25:11,Key.f22,Ctrl+c,down
008,2024-10-14 13:25:11,Key.f22,Ctrl+c,up
008,2024-10-14 13:25:12,Key.f24,Ctrl+v,down
008,2024-10-14 13:25:13,Key.f24,Ctrl+v,up
008,2024-10-14 13:25:18,Key.f22,Ctrl+c,down
008,2024-10-14 13:25:18,Key.f22,Ctrl+c,up
008,2024-10-14 13:25:19,Key.f24,Ctrl+v,down
008,2024-10-14 13:25:20,Key.f24,Ctrl+v,up
008,2024-10-14 13:25:25,Key.f22,Ctrl+c,down
008,2024-10-14 13:25:25,Key.f22,Ctrl+c,up
008,2024-10-14 13:25:26,Key.f24,Ctrl+v,down
008,2024-10-14 13:25:26,Key.f24,Ctrl+v,up
008,2024-10-14 13:25:31,Key.f22,Ctrl+c,down
008,2024-10-14 13:25:31,Key.f22,Ctrl+c,up
008,2024-10-14 13:25:32,Key.f24,Ctrl+v,down
008,2024-10-14 13:25:32,Key.f24,Ctrl+v,up
008,2024-10-14 13:26:56,Key.f22,Ctrl+c,down
008,2024-10-14 13:26:56,Key.f22,Ctrl+c,up
008,2024-10-14 13:26:58,Key.f24,Ctrl+v,down
008,2024-10-14 13:26:58,Key.f24,Ctrl+v,up
008,2024-10-14 13:27:27,Key.f22,Ctrl+c,down
008,2024-10-14 13:27:27,Key.f22,Ctrl+c,up
008,2024-10-14 13:27:28,Key.f24,Ctrl+v,down
008,2024-10-14 13:27:28,Key.f24,Ctrl+v,up
008,2024-10-14 13:27:45,Key.f22,Ctrl+c,down
008,2024-10-14 13:27:45,Key.f22,Ctrl+c,up
008,2024-10-14 13:27:46,Key.f24,Ctrl+v,down
008,2024-10-14 13:27:46,Key.f24,Ctrl+v,up
008,2024-10-14 13:28:05,Key.f22,Ctrl+c,down
008,2024-10-14 13:28:05,Key.f22,Ctrl+c,up
008,2024-10-14 13:28:07,Key.f24,Ctrl+v,down
008,2024-10-14 13:28:07,Key.f24,Ctrl+v,up
008,2024-10-14 13:28:15,Key.f22,Ctrl+c,down
008,2024-10-14 13:28:15,Key.f22,Ctrl+c,up
008,2024-10-14 13:28:16,Key.f24,Ctrl+v,down
008,2024-10-14 13:28:16,Key.f24,Ctrl+v,up
008,2024-10-14 13:28:36,Key.f22,Ctrl+c,down
008,2024-10-14 13:28:36,Key.f22,Ctrl+c,up
008,2024-10-14 13:28:38,Key.f24,Ctrl+v,down
008,2024-10-14 13:28:38,Key.f24,Ctrl+v,up
008,2024-10-14 13:29:04,user_id,008,mapping
008,2024-10-14 13:29:04,input_1,Ctrl+c,mapping
008,2024-10-14 13:29:04,input_2,Down,mapping
008,2024-10-14 13:29:04,input_3,Ctrl+v,mapping
008,2024-10-14 13:29:10,Key.f23,Down,down
008,2024-10-14 13:29:10,Key.f23,Down,up
008,2024-10-14 13:29:11,Key.f23,Down,down
008,2024-10-14 13:29:11,Key.f23,Down,up
008,2024-10-14 13:29:11,Key.f23,Down,down
008,2024-10-14 13:29:11,Key.f23,Down,up
008,2024-10-14 13:29:12,Key.f23,Down,down
008,2024-10-14 13:29:12,Key.f23,Down,up
008,2024-10-14 13:29:12,Key.f23,Down,down
008,2024-10-14 13:29:12,Key.f23,Down,up
008,2024-10-14 13:29:13,Key.f23,Down,down
008,2024-10-14 13:29:13,Key.f23,Down,up
008,2024-10-14 13:29:13,Key.f23,Down,down
008,2024-10-14 13:29:13,Key.f23,Down,up
008,2024-10-14 13:29:14,Key.f23,Down,down
008,2024-10-14 13:29:14,Key.f23,Down,up
008,2024-10-14 13:29:15,Key.f23,Down,down
008,2024-10-14 13:29:15,Key.f23,Down,up
008,2024-10-14 13:29:15,Key.f23,Down,down
008,2024-10-14 13:29:15,Key.f23,Down,up
008,2024-10-14 13:29:16,Key.f23,Down,down
008,2024-10-14 13:29:16,Key.f23,Down,up
008,2024-10-14 13:29:16,Key.f23,Down,down
008,2024-10-14 13:29:16,Key.f23,Down,up
008,2024-10-14 13:29:17,Key.f23,Down,down
008,2024-10-14 13:29:17,Key.f23,Down,up
008,2024-10-14 13:29:17,Key.f23,Down,down
008,2024-10-14 13:29:17,Key.f23,Down,up
008,2024-10-14 13:29:18,Key.f23,Down,down
008,2024-10-14 13:29:18,Key.f23,Down,up
008,2024-10-14 13:29:18,Key.f23,Down,down
008,2024-10-14 13:29:18,Key.f23,Down,up
008,2024-10-14 13:29:19,Key.f23,Down,down
008,2024-10-14 13:29:19,Key.f23,Down,up
008,2024-10-14 13:29:19,Key.f23,Down,down
008,2024-10-14 13:29:19,Key.f23,Down,up
008,2024-10-14 13:29:21,Key.f23,Down,down
008,2024-10-14 13:29:21,Key.f23,Down,up
008,2024-10-14 13:29:21,Key.f23,Down,down
008,2024-10-14 13:29:21,Key.f23,Down,up
008,2024-10-14 13:29:22,Key.f23,Down,down
008,2024-10-14 13:29:22,Key.f23,Down,up
008,2024-10-14 13:29:22,Key.f23,Down,down
008,2024-10-14 13:29:23,Key.f23,Down,up
008,2024-10-14 13:29:23,Key.f23,Down,down
008,2024-10-14 13:29:23,Key.f23,Down,up
008,2024-10-14 13:29:23,Key.f23,Down,down
008,2024-10-14 13:29:24,Key.f23,Down,up
008,2024-10-14 13:29:24,Key.f23,Down,down
008,2024-10-14 13:29:24,Key.f23,Down,up
008,2024-10-14 13:29:24,Key.f23,Down,down
008,2024-10-14 13:29:25,Key.f23,Down,up
008,2024-10-14 13:29:25,Key.f23,Down,down
008,2024-10-14 13:29:25,Key.f23,Down,up
008,2024-10-14 13:29:26,Key.f23,Down,down
008,2024-10-14 13:29:26,Key.f23,Down,up
008,2024-10-14 13:29:26,Key.f23,Down,down
008,2024-10-14 13:29:26,Key.f23,Down,up
008,2024-10-14 13:29:27,Key.f23,Down,down
008,2024-10-14 13:29:27,Key.f23,Down,up
008,2024-10-14 13:29:43,Key.f23,Down,down
008,2024-10-14 13:29:43,Key.f23,Down,up
008,2024-10-14 13:29:44,Key.f23,Down,down
008,2024-10-14 13:29:44,Key.f23,Down,up
008,2024-10-14 13:29:44,Key.f23,Down,down
008,2024-10-14 13:29:44,Key.f23,Down,up
008,2024-10-14 13:29:44,Key.f23,Down,down
008,2024-10-14 13:29:44,Key.f23,Down,up
008,2024-10-14 13:29:45,Key.f23,Down,down
008,2024-10-14 13:29:45,Key.f23,Down,up
008,2024-10-14 13:29:45,Key.f23,Down,down
008,2024-10-14 13:29:45,Key.f23,Down,up
008,2024-10-14 13:29:45,Key.f23,Down,down
008,2024-10-14 13:29:45,Key.f23,Down,up
008,2024-10-14 13:29:46,Key.f23,Down,down
008,2024-10-14 13:29:46,Key.f23,Down,up
008,2024-10-14 13:29:46,Key.f23,Down,down
008,2024-10-14 13:29:46,Key.f23,Down,up
008,2024-10-14 13:29:47,Key.f23,Down,down
008,2024-10-14 13:29:47,Key.f23,Down,up
008,2024-10-14 13:29:47,Key.f23,Down,down
008,2024-10-14 13:29:47,Key.f23,Down,up
008,2024-10-14 13:29:47,Key.f23,Down,down
008,2024-10-14 13:29:47,Key.f23,Down,up
008,2024-10-14 13:29:48,Key.f23,Down,down
008,2024-10-14 13:29:48,Key.f23,Down,up
008,2024-10-14 13:29:48,Key.f23,Down,down
008,2024-10-14 13:29:48,Key.f23,Down,up
008,2024-10-14 13:29:48,Key.f23,Down,down
008,2024-10-14 13:29:49,Key.f23,Down,up
008,2024-10-14 13:29:49,Key.f23,Down,down
008,2024-10-14 13:29:49,Key.f23,Down,up
008,2024-10-14 13:29:49,Key.f23,Down,down
008,2024-10-14 13:29:49,Key.f23,Down,up
008,2024-10-14 13:29:50,Key.f23,Down,down
008,2024-10-14 13:29:50,Key.f23,Down,up
008,2024-10-14 13:29:50,Key.f23,Down,down
008,2024-10-14 13:29:50,Key.f23,Down,up
008,2024-10-14 13:29:50,Key.f23,Down,down
008,2024-10-14 13:29:50,Key.f23,Down,up
008,2024-10-14 13:29:51,Key.f23,Down,down
008,2024-10-14 13:29:51,Key.f23,Down,up
008,2024-10-14 13:29:51,Key.f23,Down,down
008,2024-10-14 13:29:51,Key.f23,Down,up
008,2024-10-14 13:29:52,Key.f23,Down,down
008,2024-10-14 13:29:52,Key.f23,Down,up
008,2024-10-14 13:29:52,Key.f23,Down,down
008,2024-10-14 13:29:52,Key.f23,Down,up
008,2024-10-14 13:29:52,Key.f23,Down,down
008,2024-10-14 13:29:52,Key.f23,Down,up
008,2024-10-14 13:29:53,Key.f23,Down,down
008,2024-10-14 13:29:53,Key.f23,Down,up
008,2024-10-14 13:29:53,Key.f23,Down,down
008,2024-10-14 13:29:53,Key.f23,Down,up
008,2024-10-14 13:29:54,Key.f23,Down,down
008,2024-10-14 13:29:54,Key.f23,Down,up
008,2024-10-14 13:29:54,Key.f23,Down,down
008,2024-10-14 13:29:54,Key.f23,Down,up
008,2024-10-14 13:29:54,Key.f23,Down,down
008,2024-10-14 13:29:54,Key.f23,Down,up
008,2024-10-14 13:29:55,Key.f23,Down,down
008,2024-10-14 13:29:55,Key.f23,Down,up
008,2024-10-14 13:29:58,Key.f23,Down,down
008,2024-10-14 13:29:58,Key.f23,Down,up
008,2024-10-14 13:29:59,Key.f23,Down,down
008,2024-10-14 13:29:59,Key.f23,Down,up
008,2024-10-14 13:29:59,Key.f23,Down,down
008,2024-10-14 13:29:59,Key.f23,Down,up
008,2024-10-14 13:29:59,Key.f23,Down,down
008,2024-10-14 13:29:59,Key.f23,Down,up
008,2024-10-14 13:30:00,Key.f23,Down,down
008,2024-10-14 13:30:00,Key.f23,Down,up
008,2024-10-14 13:30:00,Key.f23,Down,down
008,2024-10-14 13:30:00,Key.f23,Down,up
008,2024-10-14 13:30:00,Key.f23,Down,down
008,2024-10-14 13:30:00,Key.f23,Down,up
008,2024-10-14 13:30:00,Key.f23,Down,down
008,2024-10-14 13:30:01,Key.f23,Down,up
008,2024-10-14 13:30:01,Key.f23,Down,down
008,2024-10-14 13:30:01,Key.f23,Down,up
008,2024-10-14 13:30:01,Key.f23,Down,down
008,2024-10-14 13:30:01,Key.f23,Down,up
008,2024-10-14 13:30:02,Key.f23,Down,down
008,2024-10-14 13:30:02,Key.f23,Down,up
008,2024-10-14 13:30:02,Key.f23,Down,down
008,2024-10-14 13:30:02,Key.f23,Down,up
008,2024-10-14 13:30:02,Key.f23,Down,down
008,2024-10-14 13:30:02,Key.f23,Down,up
008,2024-10-14 13:30:03,Key.f23,Down,down
008,2024-10-14 13:30:03,Key.f23,Down,up
008,2024-10-14 13:30:03,Key.f23,Down,down
008,2024-10-14 13:30:03,Key.f23,Down,up
008,2024-10-14 13:30:04,Key.f23,Down,down
008,2024-10-14 13:30:04,Key.f23,Down,up
008,2024-10-14 13:30:04,Key.f23,Down,down
008,2024-10-14 13:30:04,Key.f23,Down,up
008,2024-10-14 13:30:04,Key.f23,Down,down
008,2024-10-14 13:30:04,Key.f23,Down,up
008,2024-10-14 13:30:05,Key.f23,Down,down
008,2024-10-14 13:30:05,Key.f23,Down,up
008,2024-10-14 13:30:05,Key.f23,Down,down
008,2024-10-14 13:30:05,Key.f23,Down,up
008,2024-10-14 13:30:06,Key.f23,Down,down
008,2024-10-14 13:30:06,Key.f23,Down,up
008,2024-10-14 13:30:06,Key.f23,Down,down
008,2024-10-14 13:30:06,Key.f23,Down,up
008,2024-10-14 13:30:06,Key.f23,Down,down
008,2024-10-14 13:30:06,Key.f23,Down,up
008,2024-10-14 13:30:07,Key.f23,Down,down
008,2024-10-14 13:30:07,Key.f23,Down,up
008,2024-10-14 13:30:07,Key.f23,Down,down
008,2024-10-14 13:30:07,Key.f23,Down,up
008,2024-10-14 13:30:08,Key.f23,Down,down
008,2024-10-14 13:30:08,Key.f23,Down,up
008,2024-10-14 13:30:08,Key.f23,Down,down
008,2024-10-14 13:30:08,Key.f23,Down,up
008,2024-10-14 13:30:08,Key.f23,Down,down
008,2024-10-14 13:30:09,Key.f23,Down,up
008,2024-10-14 13:30:09,Key.f23,Down,down
008,2024-10-14 13:30:09,Key.f23,Down,up
008,2024-10-14 13:30:09,Key.f23,Down,down
008,2024-10-14 13:30:09,Key.f23,Down,up
008,2024-10-14 13:30:10,Key.f23,Down,down
008,2024-10-14 13:30:10,Key.f23,Down,up
008,2024-10-14 13:30:10,Key.f23,Down,down
008,2024-10-14 13:30:10,Key.f23,Down,up
008,2024-10-14 13:30:11,Key.f23,Down,down
008,2024-10-14 13:30:11,Key.f23,Down,up
008,2024-10-14 13:30:11,Key.f23,Down,down
008,2024-10-14 13:30:11,Key.f23,Down,up
008,2024-10-14 13:31:29,Key.f22,Ctrl+c,down
008,2024-10-14 13:31:29,Key.f22,Ctrl+c,up
008,2024-10-14 13:31:33,Key.f24,Ctrl+v,down
008,2024-10-14 13:31:33,Key.f24,Ctrl+v,up
008,2024-10-14 13:32:23,Key.f22,Ctrl+c,down
008,2024-10-14 13:32:23,Key.f22,Ctrl+c,up
008,2024-10-14 13:32:26,Key.f24,Ctrl+v,down
008,2024-10-14 13:32:26,Key.f24,Ctrl+v,up
008,2024-10-14 13:32:36,Key.f22,Ctrl+c,down
008,2024-10-14 13:32:36,Key.f22,Ctrl+c,up
008,2024-10-14 13:32:37,Key.f24,Ctrl+v,down
008,2024-10-14 13:32:37,Key.f24,Ctrl+v,up
008,2024-10-14 13:33:39,key_count,upload_csv_files,571
008,2024-10-14 13:33:39,success,upload_csv_file,008_20241014_083344_key_events_20241014_133339.csv
008,2024-10-14 13:34:05,Key.f22,Ctrl+c,down
008,2024-10-14 13:34:05,Key.f22,Ctrl+c,up
008,2024-10-14 13:34:07,Key.f24,Ctrl+v,down
008,2024-10-14 13:34:07,Key.f24,Ctrl+v,up
008,2024-10-14 13:34:20,Key.f22,Ctrl+c,down
008,2024-10-14 13:34:20,Key.f22,Ctrl+c,up
008,2024-10-14 13:34:21,Key.f24,Ctrl+v,down
008,2024-10-14 13:34:21,Key.f24,Ctrl+v,up
008,2024-10-14 13:34:53,Key.f22,Ctrl+c,down
008,2024-10-14 13:34:53,Key.f22,Ctrl+c,up
008,2024-10-14 13:34:55,Key.f24,Ctrl+v,down
008,2024-10-14 13:34:55,Key.f24,Ctrl+v,up
008,2024-10-14 13:35:02,Key.f23,Down,down
008,2024-10-14 13:35:02,Key.f23,Down,up
008,2024-10-14 13:35:03,Key.f23,Down,down
008,2024-10-14 13:35:03,Key.f23,Down,up
008,2024-10-14 13:35:03,Key.f23,Down,down
