user_id,timestamp,key,mapped_to,event,filename
11,2024-10-24 00:53:32,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:32,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:32,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:32,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:32,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:32,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:33,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:33,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:33,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:33,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:34,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 00:53:34,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:01:45,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:01:45,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:01:46,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:01:46,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:01:46,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:01:46,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:06,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:07,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:08,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:09,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:10,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:11,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:12,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:13,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:14,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:15,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:52,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:52,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:53,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:54,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:56,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:56,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:57,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:57,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:57,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:57,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:58,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:58,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:58,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:58,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:58,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:58,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:59,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:59,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:59,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 01:42:59,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:37,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:37,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:38,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:38,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:39,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:39,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:39,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:39,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:39,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:39,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:40,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:02:40,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:29,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:29,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:34,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:34,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:35,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:35,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:35,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:35,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:35,Key.f23,volumeup,down,011_20241023_190050_key_events.csv
11,2024-10-24 03:43:35,Key.f23,volumeup,up,011_20241023_190050_key_events.csv
11,2024-10-24 19:58:46,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 19:58:46,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 19:58:46,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 19:58:47,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 19:59:21,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 19:59:22,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 20:13:42,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 20:13:43,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 20:13:43,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 20:13:43,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 20:13:43,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 20:13:43,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:29,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:29,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:29,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:29,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:35,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:35,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:36,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:36,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:36,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:36,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:38,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:38,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:47,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:47,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:48,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 21:46:48,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 23:15:48,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 23:15:48,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 23:15:48,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 23:15:48,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:13,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:13,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:13,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:13,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:14,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:14,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:14,Key.f23,volumeup,down,011_20241024_195832_key_events.csv
11,2024-10-24 23:59:14,Key.f23,volumeup,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:01:42,Key.f23,Shift+Ctrl+z,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:01:43,Key.f23,Shift+Ctrl+z,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:01:43,Key.f23,Shift+Ctrl+z,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:01:44,Key.f23,Shift+Ctrl+z,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:01:55,Key.f23,Shift+Ctrl+z,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:01:55,Key.f23,Shift+Ctrl+z,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:02:13,Key.f23,Shift+Ctrl+z,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:02:14,Key.f23,Shift+Ctrl+z,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:02:15,Key.f23,Shift+Ctrl+z,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:02:16,Key.f23,Shift+Ctrl+z,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:02:17,Key.f23,Shift+Ctrl+z,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:02:17,Key.f23,Shift+Ctrl+z,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:03:13,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:03:13,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 00:04:02,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 00:04:02,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 03:54:37,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 03:54:37,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 03:54:40,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 03:54:40,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 03:55:28,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 03:55:28,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:02:13,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:02:13,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:02:14,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:02:14,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:02:14,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:02:14,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:03:21,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:03:22,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:03:22,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:03:22,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:19:33,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:19:33,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:23:15,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:23:15,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:09,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:09,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:10,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:10,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:11,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:11,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:13,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:13,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:13,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:13,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:19,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:19,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:22,Key.f23,Ctrl+y,down,011_20241024_195832_key_events.csv
11,2024-10-25 04:31:22,Key.f23,Ctrl+y,up,011_20241024_195832_key_events.csv
11,2024-10-25 13:14:13,Key.f23,Ctrl+y,down,011_20241025_131404_key_events.csv
11,2024-10-25 13:14:13,Key.f23,Ctrl+y,up,011_20241025_131404_key_events.csv
11,2024-10-25 13:14:14,Key.f23,Ctrl+y,down,011_20241025_131404_key_events.csv
11,2024-10-25 13:14:14,Key.f23,Ctrl+y,up,011_20241025_131404_key_events.csv
12,2024-10-21 13:16:18,Key.f23,Ctrl+v,down,012_20241021_103826_key_events.csv
12,2024-10-21 13:16:18,Key.f23,Ctrl+v,up,012_20241021_103826_key_events.csv
12,2024-10-21 15:58:37,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 15:58:37,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 15:59:58,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 15:59:58,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:00:24,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:00:24,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:00:33,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:00:33,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:00:51,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:00:51,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:01:19,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:01:19,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:02:02,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:02:02,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:02:31,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:02:31,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:02:56,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:02:56,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:03:06,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:03:06,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:03:09,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:03:09,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:03:28,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:03:28,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:04:22,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:04:22,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:05:52,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:05:52,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:06:20,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:06:20,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:06:47,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:06:47,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:07:34,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:07:34,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:08:34,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:08:34,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:09:25,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:09:25,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:09:44,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:09:44,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:10:35,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:10:35,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:10:56,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:10:56,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:11:11,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:11:11,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:05,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:05,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:13,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:13,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:15,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:15,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:26,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:26,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:28,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:28,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:29,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:29,Key.f23,v,up,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:43,Key.f23,v,down,012_20241021_103826_key_events.csv
12,2024-10-21 16:12:43,Key.f23,v,up,012_20241021_103826_key_events.csv
